date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 08:00:00+00:00,5.0,6.0,10.0,20.0,7.0,6.0,5.0,7.0
2025-11-10 09:00:00+00:00,25.0,32.0,43.0,52.0,23.0,40.0,25.0,23.0
2025-11-10 10:00:00+00:00,148.0,27.0,96.0,75.0,60.0,88.0,148.0,60.0
2025-11-10 11:00:00+00:00,242.0,56.0,142.0,87.0,123.0,172.0,242.0,123.0
2025-11-10 12:00:00+00:00,246.0,80.0,157.0,87.0,182.0,141.0,246.0,182.0
2025-11-10 13:00:00+00:00,209.0,38.0,140.0,76.0,173.0,144.0,209.0,173.0
2025-11-10 14:00:00+00:00,140.0,23.0,93.0,55.0,124.0,88.0,140.0,124.0
2025-11-10 15:00:00+00:00,53.0,16.0,31.0,25.0,46.0,37.0,53.0,46.0
2025-11-10 16:00:00+00:00,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2025-11-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 08:00:00+00:00,5.0,8.0,20.0,15.0,16.0,16.0,5.0,16.0
2025-11-11 09:00:00+00:00,16.0,23.0,48.0,41.0,57.0,89.0,16.0,57.0
2025-11-11 10:00:00+00:00,12.0,21.0,58.0,57.0,12.0,73.0,12.0,12.0
2025-11-11 11:00:00+00:00,25.0,12.0,58.0,63.0,11.0,65.0,25.0,11.0
2025-11-11 12:00:00+00:00,24.0,16.0,58.0,58.0,21.0,38.0,24.0,21.0
2025-11-11 13:00:00+00:00,54.0,31.0,54.0,46.0,117.0,34.0,54.0,117.0
2025-11-11 14:00:00+00:00,114.0,48.0,37.0,30.0,45.0,51.0,114.0,45.0
2025-11-11 15:00:00+00:00,20.0,16.0,12.0,12.0,23.0,18.0,20.0,23.0
2025-11-11 16:00:00+00:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2025-11-11 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
