date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 08:00:00+00:00,33.0,9.0,22.0,30.0,42.0,25.0,33.0,42.0
2025-11-10 09:00:00+00:00,133.0,81.0,63.0,71.0,136.0,68.0,133.0,136.0
2025-11-10 10:00:00+00:00,57.0,141.0,108.0,99.0,202.0,96.0,57.0,202.0
2025-11-10 11:00:00+00:00,199.0,110.0,147.0,110.0,242.0,135.0,199.0,242.0
2025-11-10 12:00:00+00:00,223.0,253.0,178.0,106.0,264.0,200.0,223.0,264.0
2025-11-10 13:00:00+00:00,154.0,222.0,184.0,89.0,230.0,211.0,154.0,230.0
2025-11-10 14:00:00+00:00,65.0,109.0,138.0,62.0,151.0,123.0,65.0,151.0
2025-11-10 15:00:00+00:00,17.0,35.0,53.0,30.0,64.0,36.0,17.0,64.0
2025-11-10 16:00:00+00:00,1.0,2.0,4.0,5.0,3.0,2.0,1.0,3.0
2025-11-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 08:00:00+00:00,2.0,1.0,9.0,18.0,14.0,12.0,2.0,14.0
2025-11-11 09:00:00+00:00,7.0,8.0,45.0,45.0,86.0,30.0,7.0,86.0
2025-11-11 10:00:00+00:00,39.0,23.0,106.0,65.0,201.0,88.0,39.0,201.0
2025-11-11 11:00:00+00:00,82.0,49.0,162.0,77.0,251.0,171.0,82.0,251.0
2025-11-11 12:00:00+00:00,108.0,79.0,189.0,79.0,255.0,181.0,108.0,255.0
2025-11-11 13:00:00+00:00,42.0,108.0,180.0,72.0,213.0,167.0,42.0,213.0
2025-11-11 14:00:00+00:00,16.0,16.0,129.0,54.0,126.0,126.0,16.0,126.0
2025-11-11 15:00:00+00:00,12.0,22.0,49.0,28.0,46.0,44.0,12.0,46.0
2025-11-11 16:00:00+00:00,0.0,1.0,4.0,4.0,3.0,3.0,0.0,3.0
2025-11-11 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
