date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 07:00:00+00:00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-11-10 08:00:00+00:00,2.0,11.0,24.0,25.0,9.0,25.0,2.0,9.0
2025-11-10 09:00:00+00:00,26.0,37.0,70.0,57.0,79.0,81.0,26.0,79.0
2025-11-10 10:00:00+00:00,205.0,86.0,128.0,78.0,124.0,127.0,205.0,124.0
2025-11-10 11:00:00+00:00,131.0,166.0,171.0,89.0,190.0,171.0,131.0,190.0
2025-11-10 12:00:00+00:00,115.0,180.0,181.0,87.0,135.0,201.0,115.0,135.0
2025-11-10 13:00:00+00:00,104.0,139.0,159.0,75.0,98.0,175.0,104.0,98.0
2025-11-10 14:00:00+00:00,82.0,64.0,107.0,54.0,66.0,84.0,82.0,66.0
2025-11-10 15:00:00+00:00,17.0,22.0,39.0,26.0,30.0,34.0,17.0,30.0
2025-11-10 16:00:00+00:00,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0
2025-11-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 08:00:00+00:00,2.0,4.0,9.0,15.0,3.0,10.0,2.0,3.0
2025-11-11 09:00:00+00:00,8.0,9.0,28.0,35.0,6.0,28.0,8.0,6.0
2025-11-11 10:00:00+00:00,7.0,9.0,53.0,50.0,57.0,50.0,7.0,57.0
2025-11-11 11:00:00+00:00,14.0,13.0,78.0,58.0,46.0,68.0,14.0,46.0
2025-11-11 12:00:00+00:00,23.0,32.0,102.0,60.0,30.0,122.0,23.0,30.0
2025-11-11 13:00:00+00:00,120.0,33.0,110.0,53.0,47.0,98.0,120.0,47.0
2025-11-11 14:00:00+00:00,100.0,99.0,82.0,40.0,33.0,94.0,100.0,33.0
2025-11-11 15:00:00+00:00,17.0,21.0,29.0,19.0,30.0,44.0,17.0,30.0
2025-11-11 16:00:00+00:00,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0
2025-11-11 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
