date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 08:00:00+00:00,8.0,5.0,7.0,9.0,19.0,7.0,8.0,19.0
2025-11-24 09:00:00+00:00,19.0,19.0,21.0,23.0,40.0,28.0,19.0,40.0
2025-11-24 10:00:00+00:00,39.0,28.0,34.0,31.0,60.0,46.0,39.0,60.0
2025-11-24 11:00:00+00:00,35.0,24.0,40.0,34.0,66.0,38.0,35.0,66.0
2025-11-24 12:00:00+00:00,31.0,20.0,33.0,30.0,57.0,34.0,31.0,57.0
2025-11-24 13:00:00+00:00,12.0,11.0,20.0,23.0,41.0,23.0,12.0,41.0
2025-11-24 14:00:00+00:00,4.0,3.0,9.0,13.0,12.0,12.0,4.0,12.0
2025-11-24 15:00:00+00:00,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0
2025-11-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
