date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 08:00:00+00:00,6.0,4.0,4.0,6.0,5.0,4.0,6.0,5.0
2025-11-24 09:00:00+00:00,41.0,32.0,25.0,29.0,42.0,26.0,41.0,42.0
2025-11-24 10:00:00+00:00,52.0,54.0,55.0,48.0,79.0,51.0,52.0,79.0
2025-11-24 11:00:00+00:00,95.0,52.0,75.0,54.0,103.0,73.0,95.0,103.0
2025-11-24 12:00:00+00:00,128.0,33.0,68.0,49.0,106.0,78.0,128.0,106.0
2025-11-24 13:00:00+00:00,62.0,19.0,44.0,36.0,87.0,41.0,62.0,87.0
2025-11-24 14:00:00+00:00,36.0,9.0,22.0,20.0,43.0,20.0,36.0,43.0
2025-11-24 15:00:00+00:00,8.0,2.0,6.0,5.0,8.0,5.0,8.0,8.0
2025-11-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
