date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 07:00:00+00:00,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0
2025-11-13 08:00:00+00:00,35.0,44.0,37.0,53.0,36.0,41.0,35.0,36.0
2025-11-13 09:00:00+00:00,82.0,127.0,99.0,120.0,93.0,115.0,82.0,93.0
2025-11-13 10:00:00+00:00,86.0,158.0,166.0,160.0,137.0,187.0,86.0,137.0
2025-11-13 11:00:00+00:00,59.0,148.0,209.0,168.0,187.0,209.0,59.0,187.0
2025-11-13 12:00:00+00:00,73.0,152.0,199.0,150.0,204.0,198.0,73.0,204.0
2025-11-13 13:00:00+00:00,57.0,95.0,152.0,113.0,145.0,164.0,57.0,145.0
2025-11-13 14:00:00+00:00,26.0,38.0,97.0,68.0,94.0,74.0,26.0,94.0
2025-11-13 15:00:00+00:00,3.0,15.0,39.0,25.0,8.0,40.0,3.0,8.0
2025-11-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-13 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
