date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 08:00:00+00:00,16.0,10.0,17.0,28.0,23.0,22.0,16.0,23.0
2025-11-10 09:00:00+00:00,110.0,51.0,71.0,81.0,78.0,84.0,110.0,78.0
2025-11-10 10:00:00+00:00,156.0,83.0,145.0,116.0,147.0,167.0,156.0,147.0
2025-11-10 11:00:00+00:00,189.0,139.0,205.0,128.0,190.0,216.0,189.0,190.0
2025-11-10 12:00:00+00:00,183.0,179.0,225.0,119.0,230.0,239.0,183.0,230.0
2025-11-10 13:00:00+00:00,141.0,163.0,202.0,95.0,198.0,201.0,141.0,198.0
2025-11-10 14:00:00+00:00,115.0,128.0,135.0,63.0,130.0,137.0,115.0,130.0
2025-11-10 15:00:00+00:00,25.0,49.0,45.0,28.0,46.0,43.0,25.0,46.0
2025-11-10 16:00:00+00:00,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0
2025-11-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 08:00:00+00:00,7.0,6.0,7.0,10.0,1.0,8.0,7.0,1.0
2025-11-11 09:00:00+00:00,41.0,12.0,25.0,32.0,17.0,37.0,41.0,17.0
2025-11-11 10:00:00+00:00,64.0,16.0,44.0,46.0,52.0,37.0,64.0,52.0
2025-11-11 11:00:00+00:00,36.0,9.0,60.0,52.0,169.0,84.0,36.0,169.0
2025-11-11 12:00:00+00:00,12.0,6.0,73.0,49.0,184.0,103.0,12.0,184.0
2025-11-11 13:00:00+00:00,33.0,25.0,76.0,40.0,187.0,98.0,33.0,187.0
2025-11-11 14:00:00+00:00,37.0,39.0,55.0,26.0,121.0,43.0,37.0,121.0
2025-11-11 15:00:00+00:00,14.0,8.0,18.0,12.0,35.0,24.0,14.0,35.0
2025-11-11 16:00:00+00:00,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2025-11-11 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
