date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 07:00:00+00:00,1.0,1.0,6.0,6.0,1.0,3.0,1.0,1.0
2025-11-10 08:00:00+00:00,26.0,15.0,37.0,39.0,36.0,47.0,26.0,36.0
2025-11-10 09:00:00+00:00,60.0,84.0,92.0,76.0,143.0,124.0,60.0,143.0
2025-11-10 10:00:00+00:00,88.0,201.0,158.0,99.0,224.0,189.0,88.0,224.0
2025-11-10 11:00:00+00:00,103.0,198.0,199.0,105.0,236.0,233.0,103.0,236.0
2025-11-10 12:00:00+00:00,145.0,169.0,187.0,96.0,214.0,213.0,145.0,214.0
2025-11-10 13:00:00+00:00,75.0,169.0,137.0,76.0,188.0,160.0,75.0,188.0
2025-11-10 14:00:00+00:00,31.0,73.0,77.0,50.0,112.0,84.0,31.0,112.0
2025-11-10 15:00:00+00:00,9.0,16.0,23.0,21.0,38.0,23.0,9.0,38.0
2025-11-10 16:00:00+00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
2025-11-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 07:00:00+00:00,0.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0
2025-11-11 08:00:00+00:00,7.0,10.0,15.0,26.0,16.0,26.0,7.0,16.0
2025-11-11 09:00:00+00:00,31.0,19.0,33.0,51.0,9.0,39.0,31.0,9.0
2025-11-11 10:00:00+00:00,24.0,26.0,54.0,67.0,12.0,56.0,24.0,12.0
2025-11-11 11:00:00+00:00,14.0,21.0,66.0,73.0,18.0,72.0,14.0,18.0
2025-11-11 12:00:00+00:00,14.0,12.0,64.0,68.0,13.0,51.0,14.0,13.0
2025-11-11 13:00:00+00:00,39.0,8.0,51.0,56.0,23.0,40.0,39.0,23.0
2025-11-11 14:00:00+00:00,19.0,5.0,31.0,37.0,44.0,30.0,19.0,44.0
2025-11-11 15:00:00+00:00,9.0,3.0,9.0,16.0,13.0,15.0,9.0,13.0
2025-11-11 16:00:00+00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-11-11 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
