date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 08:00:00+00:00,1.0,1.0,4.0,6.0,2.0,4.0,1.0,2.0
2025-11-24 09:00:00+00:00,4.0,9.0,26.0,24.0,10.0,36.0,4.0,10.0
2025-11-24 10:00:00+00:00,55.0,11.0,64.0,38.0,17.0,49.0,55.0,17.0
2025-11-24 11:00:00+00:00,97.0,51.0,95.0,42.0,24.0,99.0,97.0,24.0
2025-11-24 12:00:00+00:00,43.0,59.0,96.0,39.0,40.0,62.0,43.0,40.0
2025-11-24 13:00:00+00:00,38.0,24.0,76.0,29.0,58.0,90.0,38.0,58.0
2025-11-24 14:00:00+00:00,50.0,45.0,48.0,18.0,9.0,50.0,50.0,9.0
2025-11-24 15:00:00+00:00,3.0,10.0,18.0,6.0,2.0,15.0,3.0,2.0
2025-11-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
