date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 07:00:00+00:00,0.0,3.0,4.0,5.0,1.0,3.0,0.0,1.0
2025-11-10 08:00:00+00:00,3.0,29.0,30.0,34.0,10.0,63.0,3.0,10.0
2025-11-10 09:00:00+00:00,9.0,45.0,87.0,66.0,27.0,157.0,9.0,27.0
2025-11-10 10:00:00+00:00,39.0,75.0,169.0,87.0,54.0,203.0,39.0,54.0
2025-11-10 11:00:00+00:00,47.0,88.0,227.0,93.0,72.0,206.0,47.0,72.0
2025-11-10 12:00:00+00:00,95.0,116.0,224.0,86.0,79.0,183.0,95.0,79.0
2025-11-10 13:00:00+00:00,56.0,63.0,174.0,69.0,66.0,149.0,56.0,66.0
2025-11-10 14:00:00+00:00,34.0,25.0,103.0,46.0,45.0,80.0,34.0,45.0
2025-11-10 15:00:00+00:00,14.0,8.0,32.0,20.0,35.0,24.0,14.0,35.0
2025-11-10 16:00:00+00:00,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2025-11-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 07:00:00+00:00,0.0,1.0,4.0,3.0,0.0,3.0,0.0,0.0
2025-11-11 08:00:00+00:00,9.0,31.0,26.0,19.0,3.0,38.0,9.0,3.0
2025-11-11 09:00:00+00:00,11.0,22.0,50.0,39.0,19.0,72.0,11.0,19.0
2025-11-11 10:00:00+00:00,14.0,18.0,65.0,52.0,14.0,64.0,14.0,14.0
2025-11-11 11:00:00+00:00,13.0,20.0,70.0,58.0,108.0,57.0,13.0,108.0
2025-11-11 12:00:00+00:00,11.0,12.0,67.0,57.0,71.0,57.0,11.0,71.0
2025-11-11 13:00:00+00:00,17.0,9.0,55.0,48.0,196.0,40.0,17.0,196.0
2025-11-11 14:00:00+00:00,10.0,7.0,35.0,34.0,105.0,25.0,10.0,105.0
2025-11-11 15:00:00+00:00,8.0,12.0,11.0,15.0,18.0,22.0,8.0,18.0
2025-11-11 16:00:00+00:00,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2025-11-11 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
