date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 08:00:00+00:00,34.0,22.0,30.0,30.0,31.0,36.0,34.0,31.0
2025-11-10 09:00:00+00:00,118.0,83.0,100.0,81.0,98.0,121.0,118.0,98.0
2025-11-10 10:00:00+00:00,130.0,101.0,183.0,114.0,143.0,195.0,130.0,143.0
2025-11-10 11:00:00+00:00,147.0,223.0,243.0,124.0,188.0,244.0,147.0,188.0
2025-11-10 12:00:00+00:00,106.0,199.0,249.0,114.0,216.0,242.0,106.0,216.0
2025-11-10 13:00:00+00:00,98.0,128.0,208.0,89.0,196.0,105.0,98.0,196.0
2025-11-10 14:00:00+00:00,69.0,94.0,135.0,58.0,142.0,79.0,69.0,142.0
2025-11-10 15:00:00+00:00,12.0,45.0,49.0,26.0,51.0,25.0,12.0,51.0
2025-11-10 16:00:00+00:00,1.0,2.0,3.0,3.0,3.0,1.0,1.0,3.0
2025-11-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 08:00:00+00:00,2.0,5.0,6.0,14.0,2.0,7.0,2.0,2.0
2025-11-11 09:00:00+00:00,8.0,22.0,26.0,39.0,5.0,29.0,8.0,5.0
2025-11-11 10:00:00+00:00,24.0,22.0,58.0,58.0,17.0,79.0,24.0,17.0
2025-11-11 11:00:00+00:00,47.0,15.0,90.0,70.0,95.0,143.0,47.0,95.0
2025-11-11 12:00:00+00:00,60.0,62.0,117.0,72.0,196.0,157.0,60.0,196.0
2025-11-11 13:00:00+00:00,132.0,91.0,125.0,66.0,181.0,152.0,132.0,181.0
2025-11-11 14:00:00+00:00,18.0,61.0,96.0,49.0,106.0,135.0,18.0,106.0
2025-11-11 15:00:00+00:00,20.0,21.0,37.0,25.0,46.0,50.0,20.0,46.0
2025-11-11 16:00:00+00:00,1.0,0.0,2.0,3.0,2.0,2.0,1.0,2.0
2025-11-11 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
