date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 08:00:00+00:00,3.0,3.0,13.0,18.0,8.0,16.0,3.0,8.0
2025-11-10 09:00:00+00:00,17.0,19.0,46.0,46.0,43.0,52.0,17.0,43.0
2025-11-10 10:00:00+00:00,72.0,69.0,89.0,66.0,112.0,95.0,72.0,112.0
2025-11-10 11:00:00+00:00,98.0,54.0,126.0,75.0,88.0,138.0,98.0,88.0
2025-11-10 12:00:00+00:00,151.0,70.0,140.0,74.0,64.0,141.0,151.0,64.0
2025-11-10 13:00:00+00:00,39.0,94.0,129.0,63.0,46.0,146.0,39.0,46.0
2025-11-10 14:00:00+00:00,18.0,45.0,94.0,43.0,35.0,103.0,18.0,35.0
2025-11-10 15:00:00+00:00,10.0,8.0,37.0,17.0,10.0,31.0,10.0,10.0
2025-11-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 08:00:00+00:00,10.0,21.0,10.0,20.0,20.0,16.0,10.0,20.0
2025-11-11 09:00:00+00:00,33.0,61.0,37.0,53.0,69.0,46.0,33.0,69.0
2025-11-11 10:00:00+00:00,15.0,99.0,73.0,73.0,121.0,91.0,15.0,121.0
2025-11-11 11:00:00+00:00,87.0,56.0,102.0,77.0,144.0,168.0,87.0,144.0
2025-11-11 12:00:00+00:00,29.0,57.0,110.0,67.0,130.0,146.0,29.0,130.0
2025-11-11 13:00:00+00:00,15.0,142.0,97.0,49.0,48.0,72.0,15.0,48.0
2025-11-11 14:00:00+00:00,15.0,54.0,68.0,28.0,29.0,31.0,15.0,29.0
2025-11-11 15:00:00+00:00,1.0,9.0,26.0,9.0,7.0,6.0,1.0,7.0
2025-11-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
