date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 08:00:00+00:00,6.0,4.0,5.0,6.0,5.0,4.0,6.0,5.0
2025-11-24 09:00:00+00:00,34.0,32.0,26.0,29.0,43.0,30.0,34.0,43.0
2025-11-24 10:00:00+00:00,39.0,45.0,55.0,47.0,82.0,61.0,39.0,82.0
2025-11-24 11:00:00+00:00,55.0,52.0,73.0,54.0,97.0,112.0,55.0,97.0
2025-11-24 12:00:00+00:00,58.0,61.0,64.0,51.0,101.0,109.0,58.0,101.0
2025-11-24 13:00:00+00:00,49.0,53.0,39.0,39.0,66.0,51.0,49.0,66.0
2025-11-24 14:00:00+00:00,39.0,27.0,18.0,23.0,26.0,24.0,39.0,26.0
2025-11-24 15:00:00+00:00,12.0,4.0,5.0,6.0,3.0,6.0,12.0,3.0
2025-11-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
